elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
174.3908028320834,2.8807379896144454,61.93906850069927,7.069775924089306,169.8859533482406,1.6565742646389197,0.8850822746753693,1
169.62294109281356,9.397357120088444,60.018998175211706,10.343724018740733,169.47602288019243,0.32210819829617776,0.8904701173305511,1
125.7950737387128,7.484465488543627,50.18116159965889,12.550090759231392,171.73157814844961,2.433513015426044,0.8763833940029144,1
168.54100971484903,9.837411206733663,59.912802609864926,11.03805879417919,170.18280062290555,0.5797842559852313,0.8901324272155762,1
176.11636564502572,2.3961661797352036,62.77037662248428,6.226575483270405,170.1193527819808,1.064168108621928,0.8759700059890747,1
174.61972199826255,3.563670670690996,58.465001109673274,7.777921682899894,175.21022257324233,1.82605011607167,0.8794397115707397,1
160.12245724015122,10.456805820786599,61.99926649495997,15.498893430628712,165.75362177364403,0.8807741048129571,0.8927628397941589,1
149.24264563084532,17.80648640880267,59.28467809503986,20.555133597775487,165.2051446072369,2.1618745686856187,0.8836859464645386,1
174.6056058185813,3.374807958214305,58.30130271868654,8.100843654658817,175.0430818934785,1.7259900692779127,0.8779106736183167,1
172.67518847890443,6.907414288711237,59.085935506210326,8.703805266241694,171.55506525201838,1.3582330456569451,0.8803900182247162,1
175.94664236789123,2.272387218231998,63.63479569461452,6.689639774386855,169.1281232989951,0.9848708913354898,0.8790667653083801,1
171.37460598052382,7.8965050456233,61.95567503951101,9.651737415083115,169.12859171085114,0.03211456828661596,0.8877506256103516,1
136.00288408543253,14.157194095798062,58.285304390420805,19.167708873546175,170.07344856435185,2.775806447872938,0.8657627105712891,1
174.34741126825548,4.429250508238155,57.76668152744067,8.02919637891624,175.59332608470152,1.1947986828046027,0.8786917328834534,1
176.31977714523393,2.4705576702588417,59.77714717224515,6.7427872225232655,174.9479087721495,1.0717786735381054,0.879620760679245,1
139.99097682504345,15.20425230325067,55.512380420895916,21.00443111562985,170.57082342014647,2.7302896278606283,0.882072776556015,1
167.39603701605904,8.93394701431508,61.59599620524622,12.340234376714346,168.62505212686824,0.05779263955916747,0.8939860463142395,1
174.89299267285824,3.286879725978764,63.909700190924156,5.632955279470149,168.51528902702765,2.7405038689177843,0.8793440163135529,1
117.39316428906776,28.080358098315777,32.765090728593414,28.767622511178303,178.01317155725758,0.2674816768463444,0.8700771033763885,1
172.65771605530426,7.331048965527103,59.15737938203195,8.87995816861562,173.3095524396606,1.2396846198015936,0.888724684715271,1
172.89325391806625,5.373787483789513,61.40473050483912,7.941815914374828,168.66568789486251,1.350342187180857,0.8813037574291229,1
150.98952640190265,11.364581816180646,55.9067488120845,14.99247788205317,169.55086258821,2.1975142817435227,0.887590616941452,1
156.21618037491362,10.980972952511038,56.98514079421834,14.002755056984004,170.46968974511157,0.7880183456076537,0.8919230103492737,1
174.07137100133872,3.295496390180759,62.47554934016219,6.952359467090897,169.42072885779555,1.6916067601306537,0.8846020698547363,1
173.9260437819491,4.087486568702829,60.30575185336467,7.869627911579212,172.61169947646536,1.820340297088535,0.8826368153095245,1
129.37237950163689,20.31061894957402,42.01385683316697,25.567642232035553,175.02948187620706,4.062843447258473,0.8321961462497711,1
174.54844583789472,2.706368343466039,61.9017485781844,7.059662373226509,170.09468139908282,1.5297199091046423,0.8831318616867065,1
162.22120854661136,4.695145825924683,54.65135205146377,5.470392987602175,162.2028120910707,1.5597219754684346,0.898329496383667,1
150.54236634669942,8.88955252208612,46.23977735895466,3.7603413436191815,163.1629089514093,3.6647060179239332,0.895469605922699,1
128.86925786569222,7.580838672830133,29.865583566186867,5.883510361436553,174.21622835288315,1.5766715958556006,0.9003607630729675,1
151.94694355839152,7.123626895660436,50.83134983375348,3.893747931565418,159.94931291976803,0.4088198285126481,0.9025286138057709,1
171.68954466740894,2.5661492784094406,57.685596060295396,4.151174419044253,160.91713150259002,3.537279413242345,0.8893413543701172,1
56.34480410708878,21.672232482574916,31.379448520589083,18.07143004054587,174.4022506044335,0.21456409063527815,0.8880681991577148,1
74.25335049051182,8.97219342265742,10.8554430137722,7.978495020877821,177.6219334290719,1.7210978867546771,0.8872239291667938,1
171.9184845466184,2.4441961677518975,57.51124724885611,4.728694418799453,160.59159674847336,3.0063341161820603,0.8897807896137238,1
171.9534200323244,2.511895499091267,57.51296386145211,4.8373234533242915,160.69593197072817,2.9513970372752283,0.8899526000022888,1
77.02922127574982,7.495804739035641,9.308203231364931,5.537838361796413,178.82974891472244,0.5236030052060983,0.8936876654624939,1
66.7554771374204,10.324623504820245,21.694584322895192,8.735707648743572,177.15344164430206,0.23393661288565681,0.8881573379039764,1
171.87820720070215,2.6641369565483473,57.91145247404771,4.399179608422333,160.65162743615548,2.976043055125487,0.8903285562992096,1
153.87575290461393,6.202931393929347,49.98395298433505,6.012610398791079,161.18465720424484,1.6885291080232179,0.8964206576347351,1
137.3233740041748,9.4051839949284,37.16729455003618,6.0135539665973585,170.6509535759602,0.31123222921422666,0.9000105857849121,1
153.68634478612475,8.967253839577893,49.00428403609564,3.876824095194884,160.48109890375582,4.1886318932545095,0.8902256488800049,1
164.27576862082395,3.5628221908768722,55.940782993483126,4.4375410125573325,161.67573277814557,2.819174339336641,0.8969895839691162,1
172.77130329187764,3.293771646378744,59.801752892924455,6.2832255155826005,157.4553232108284,2.6254327977035814,0.8820616900920868,1
69.05872079285139,9.35633006934357,18.823027711064345,8.689603167814365,178.83635857288755,0.990985648874684,0.8924835324287415,1
104.9653154692428,2.0643002973576827,9.628012896624902,3.3371838357568593,177.17860354177589,1.0814891547838243,0.8953118920326233,1
172.36813530079988,2.9660087386191947,57.79892037840506,4.920757844354956,160.1998942174548,2.832467696709827,0.8867506086826324,1
170.52831295524715,2.517157667387906,59.325465559053995,5.194067748674215,159.4046568520286,2.260184035467333,0.8874793350696564,1
169.92902534130533,4.223246563750422,55.86320334731086,5.076972280359552,161.63203943140127,2.589421652095453,0.8863970339298248,1
83.60849713745546,4.474565212065855,2.8196050219726727,2.74097589642827,178.54232236636722,0.39654974577733526,0.8946652710437775,1
125.47055276239757,7.170362538300971,27.64227362346007,2.5078823723696715,169.2726270331711,1.1214362990895523,0.8984795808792114,1
130.35127685424024,3.3038527200732872,30.448362359217704,2.8038062109610085,171.2322773468233,0.6924122109648039,0.8977211713790894,1
81.01200514826074,12.768682374468398,12.312505521535734,7.463209630644123,179.21204966330495,0.141454065252816,0.8914113938808441,1
171.62938544878207,3.728480839260783,58.8025435341694,2.6007449385839116,159.62717032184992,5.149889603988257,0.8876414000988007,1
170.9077396407718,2.937739356555312,60.87280985510988,4.589659688290329,156.616462155595,1.5487226356251824,0.8866069614887238,1
172.2708145012885,2.907460465186233,57.525921243612686,5.006024630852437,160.4970052571008,2.572288695705012,0.8877582252025604,1
108.88176999483201,2.521161083147568,16.69471834116316,0.06428891821912863,173.4093786294576,1.7599254313584964,0.9014050662517548,1
56.73971966327761,19.120438436033428,29.35575455081558,16.39052891803325,176.96540323495543,1.0190096687683905,0.8916743397712708,1
172.75885227965327,2.763398425304416,57.83808558603087,5.270458570140853,160.7764161558106,3.2222155338086793,0.8892844617366791,1
172.11593992784907,2.3931897943568003,57.56875987381624,4.713451172904421,160.6045844451565,3.2579018277490235,0.8887812495231628,1
91.98169503612681,0.7075900742783077,2.7847840422726446,2.6325652723577857,175.7351400252844,2.1407832859739244,0.8922013640403748,1
64.25811898125815,10.734675862057294,22.450243057549486,8.481759461605005,176.63150562786717,0.4383200549796413,0.8880200684070587,1
172.38047997026547,2.9610941745941233,57.76769157110117,4.916834175305333,160.6069483822929,3.645159841164215,0.8893409371376038,1
115.9493804638171,5.651451991452525,22.198475581767816,2.2839721501650683,171.07001072786102,1.8368798977380578,0.9000485241413116,1
173.10384537591608,2.438636577880885,59.512349984642825,3.1062336162438164,159.0102582015047,4.368526855753814,0.884544163942337,1
77.81301984012734,5.8826966508096845,7.754248760595687,4.197103512838759,178.8120417740047,1.184001387460512,0.8898729085922241,1
136.80395400035258,6.35016711561768,35.94799797985975,4.435355075698258,169.86320849319054,0.3512465846017534,0.9000457525253296,1
92.5764239863338,7.842098183531093,9.931377462060253,4.452413284405354,171.20580667288056,2.5032524662869804,0.8934350609779358,1
165.5147960873291,4.922605424506187,55.364995332715225,4.705979859377091,161.19420462793272,1.8399221318315426,0.8968733847141266,1
168.137604134245,2.7386563428261326,57.42840596285228,4.744766659668549,162.93632271435874,1.195699573937361,0.8922317922115326,1
169.53654996305414,2.7568610913827882,59.42080200382275,5.0177619263316515,159.34294750694505,2.5674941417039037,0.8909297287464142,1
167.72477412434523,4.466601996162538,55.28870231998644,5.703941209350468,162.7005550966842,0.8678038185684613,0.8926589787006378,1
109.12361460257193,0.05332522102417414,15.135037804770374,0.7726896037481668,177.49262545811533,0.4467018733937209,0.8971234560012817,1
140.80601453437276,7.822270234635212,41.78705542947632,3.629539863404659,166.4458754261193,1.5525910514657824,0.9027916193008423,1
74.07311296169797,7.1574109649503725,13.069292830816837,2.9260894438733693,177.2831891937284,0.3151218857416467,0.8906129598617554,1
173.31908996526096,3.3686868661812497,58.31903738837542,5.72215183863878,159.50435226834236,3.0678394806085265,0.8808194398880005,1
118.40289845152769,4.999951957903292,22.65871603308915,1.2004552773981185,169.7197300415352,2.2093508661277212,0.8953395187854767,1
172.48580005835882,2.568506814667984,57.64444350117414,4.742491585439652,160.78194115180642,4.029110262158582,0.8880931437015533,1
61.04958422478677,12.944901956130412,25.389788586660288,10.796464722293793,178.6732626430711,1.2000654927682746,0.8874800801277161,1
98.82425123894731,3.3835120273443593,5.117501518437615,3.2455249266609307,175.48009177908045,3.945985219804541,0.8938890695571899,1
172.00892047921002,2.4067790220564547,57.82387266196649,4.466940791267618,160.3030671326528,2.827056527802597,0.88821080327034,1
70.13834441993627,11.973277960716796,19.38772079975962,8.65487054305795,176.71405656712457,0.9047064287211128,0.8870367705821991,1
172.03342721622172,2.4330224478736966,57.83239989151154,4.508421877826034,160.58305103468632,2.922892068963094,0.8897688984870911,1
144.09461600427926,6.221687661498223,44.28916426111472,4.114038322770458,163.65022751040487,0.4173806116917973,0.9016729593276978,1
110.6282812574724,0.6860377521855767,15.174477055465571,0.8533853671585536,175.86481475566316,1.7615663862420377,0.8962478041648865,1
157.61207323458288,8.021150996660992,50.36928407365897,4.710991990323905,162.32689367268767,3.945717368425605,0.8896153271198273,1
164.4030142267489,4.450887255167828,56.00550112684446,4.785765363282508,161.4176962294878,2.110126551180059,0.8951059579849243,1
171.848832571933,2.6517567642208917,57.301657011749796,4.750604207412547,161.19828385536357,3.151822847195831,0.8892517685890198,1
78.79345704446384,0.6725909637391396,7.4269526413365865,2.991548259902806,175.22641111868498,3.3044054424804585,0.8954982161521912,1
57.34271894304303,21.395238580385872,30.06900273160777,16.85321698304761,176.71853340762075,1.5498235724713822,0.8871863782405853,1
172.0550336479224,2.6832977959558377,57.41521706680851,4.7252173383561065,161.41545677894914,3.3403393507239088,0.8893275856971741,1
143.99921669403733,9.036926853977917,42.29607004801219,5.581296078441397,167.47393114207063,1.0384117987348418,0.9035502076148987,1
157.10513613968794,5.791706250544365,52.15692337590698,3.793934106087164,161.65155013173433,1.7755804288988486,0.8924539387226105,1
159.74740419940417,4.625809679336825,52.52394764188337,6.463453392104082,162.6341640093449,1.43894741934686,0.8937703669071198,1
146.04011577721081,8.45626131103306,44.09544989673575,5.997194276636634,164.12831633063536,0.7615300888471097,0.8975679278373718,1
172.21494638043015,2.769061576434453,59.55838125848455,3.141455478961163,159.58201559176456,4.817911199131487,0.8900108337402344,1
65.16869429935882,13.069964136319541,22.636289500481713,8.982964265222975,177.39853919297775,1.3190661514742033,0.8869010210037231,1
90.71910273767698,2.0198782044376884,2.2077740835698862,0.8901370052356598,178.1922298320614,0.08527227331522624,0.8960496187210083,1
171.89182102308223,2.4736609916420633,57.35100204691262,4.877488119029721,160.9406955446501,2.8875431189800054,0.889312744140625,1
167.59967242484788,3.380701916517367,57.41699784139475,4.899921575540567,161.72888895675635,2.4667643864114837,0.894250214099884,1
160.1904790435047,6.496787136799156,51.311781077428265,6.076067541008076,164.20149880162037,0.07430396040390974,0.8917931616306305,1
118.87407023027129,2.415935507390124,22.29205436527483,0.039197320017693826,173.67797595992778,0.07173309857591903,0.8982017934322357,1
147.18046361737123,7.287340819425637,46.38805012412834,4.039519293188146,163.27018821757144,0.6708083023594327,0.8974473774433136,1
172.02432967076942,2.3983614524783263,57.911643352244575,4.47462032382267,160.23680972666176,2.7241837925764685,0.8899308443069458,1
64.6802049931939,17.254809613931396,21.115531981765574,13.954976138914848,177.87414283114055,1.0904749811444248,0.8913502991199493,1
98.21446075149265,0.8692767348058084,10.650361249091704,2.372456976181361,174.20023835500717,3.331655638114185,0.7359695434570312,1
168.78963374497775,0.8255986448525334,62.80298875341694,5.6605456847645,164.0693012122939,1.2279026490908365,0.7480191290378571,1
53.00561788505162,5.699948137769887,24.354985046143007,5.306878567204924,174.41600198059325,3.4749717016849075,0.7234089076519012,1
169.17260475837688,0.5687549838636414,61.94752146578439,5.442123869021142,165.9604052292152,1.712084247529063,0.7448580861091614,1
147.8586353243441,0.6929750112428081,48.21867025660805,3.461962877807185,171.5291547164877,2.475065041662262,0.7296948730945587,1
139.82945163980622,2.3629279729797332,45.21493900999151,1.8898919378862828,173.39285889035222,3.446103831972138,0.7330154776573181,1
169.9913071484755,0.7421728227279516,61.985871556770704,5.423305022796317,166.58438547564822,3.008243990073865,0.7431719303131104,1
57.33730311965506,5.231458874200396,24.92597599594784,5.317837705546239,173.16266910740882,2.6748855304471135,0.7373604774475098,1
168.21520043435999,0.7786843367866538,61.92578685023889,4.62242920838878,165.65086311719813,1.4737708885035232,0.7464993596076965,1
109.65680114770427,2.706266955504155,19.751578109311257,0.09360635356393843,173.71314795690898,2.3826044181415824,0.7298890054225922,1
169.03589876991037,0.7320513277090726,62.46081745558192,5.117903101542055,165.4051089808705,1.3426696038336559,0.7462228536605835,1
72.05887238197678,4.1260011054095145,1.5716901460747745,1.044199544028689,164.931773288042,3.049416807139636,0.734451174736023,1
155.6762136445272,0.7278792377929619,56.962067689917646,0.009294760636020527,167.84048612902347,4.442888647815877,0.7334116399288177,1
168.98717066245442,0.8510108449356437,62.5322553343334,5.064005487595921,165.26447606842717,1.243472528375463,0.7471011579036713,1
49.70178587181864,4.725691985009512,27.018949126180367,4.835030081937093,174.45792301029434,2.0303589366686907,0.7282575070858002,1
50.10538036879673,4.156999375989525,26.93584279929183,4.9125033453663,175.04394699238566,2.424808636851253,0.7265302538871765,1
168.99985905544804,0.8420976786780869,62.51452473027876,5.205867024366832,164.84598136041865,1.2961025042357903,0.7463124394416809,1
161.44690403452745,1.9481497796417528,61.28010901858835,0.9530064888280627,166.70169661800577,3.7556313751348256,0.7423044741153717,1
53.764655566837746,5.467050680746251,22.82543816191468,5.889802960780791,173.8541430038943,1.0440332981745684,0.7303733825683594,1
169.11343636410425,0.7173697834657276,62.45811947937855,5.274345307318711,165.60384299855818,1.6521812817866248,0.7456676959991455,1
101.96083605751076,2.614790104763024,17.55671467378832,1.2359744319154853,170.84293387862647,4.879517220176709,0.7354102432727814,1
168.98450705199994,0.8064684965980575,62.55082932402666,4.836118891318314,166.66811803038118,2.0135062460533106,0.7467169463634491,1
49.617138323153775,3.9700481464692174,26.546720011426316,3.6952414447882305,173.6791640780158,1.772444092993183,0.7295726239681244,1
168.83112370952756,0.8961710330039239,62.40037221144108,5.191422392629196,165.02971412759678,1.2277134972521964,0.7469982206821442,1
50.50531681215276,4.207138361658799,25.990466297123852,5.635450724361714,173.8507944594915,2.2959099617807794,0.7259299755096436,1
168.98862374491694,0.8108629147426285,62.58505436330783,5.095833385962848,165.06270781171622,1.261195447578018,0.7467576563358307,1
143.13988187311588,2.5242157539231016,47.784694346129044,1.9014596421527088,171.42653240083,3.871132602494086,0.7272207736968994,1
148.95110478940506,0.40808059204279346,51.90490774186214,1.4269928523555961,169.44833537613812,4.082585866557395,0.7230035662651062,1
169.0131542055567,0.726885066919678,62.57521470789069,5.220344478038292,164.7773466754511,1.2875742885413217,0.7464303374290466,1
52.97459466783371,4.445564203022716,25.97226097647506,6.4070825772807005,174.2993521401698,1.860173843532337,0.723942905664444,1
168.95819301434298,0.84068119662615,62.58221876275067,5.0491935212459715,165.22143543890166,1.1891744055179032,0.7470256388187408,1
51.689818177127144,3.1909940753595123,26.40161216607423,4.366473249646429,174.95738066651177,2.296883849416659,0.7260419130325317,1
168.9924803028687,0.7093353940684892,62.34597285181532,5.221596347282556,166.00982960659954,1.8020683490831004,0.7457934021949768,1
87.24836850614173,1.6109199765100968,4.594400514505543,1.3999541267690832,172.18865947326418,4.924685696071904,0.7418861091136932,1
166.39846758480388,1.2116771531666188,60.89298318213825,3.2030925040010665,166.80865652455492,0.5120278156050375,0.7444754540920258,1
53.38821662472773,4.028947800477791,26.6227469016753,5.9363129678542546,175.63794438422815,1.9195409027216215,0.7261384427547455,1
169.06243432816922,0.7193573387132091,62.56339036479257,5.189919401244964,164.89177817528076,1.2719695710607226,0.746227890253067,1
119.46739660535232,3.4345554354516707,27.77767107453301,0.606498825578095,174.66926343040927,3.4616413625018225,0.7292284667491913,1
128.24936131520974,2.5697898101422467,35.94500315759025,1.5381454042220497,172.36645432293176,5.081553714504835,0.7294615805149078,1
169.12590339576008,0.6928994341336931,62.3033185125648,5.221277845903405,165.8090952021609,1.8839443659848456,0.7455166578292847,1
168.8150439434079,0.6818000107633821,61.92762828136394,3.8497615669369516,167.4196929726558,2.3325652333893316,0.7473447918891907,1
73.84678698473972,4.7205660171115085,9.010465951621395,2.804332502398789,171.99504080596216,4.290235547652301,0.7407130897045135,1
84.61696755834788,2.1910123849698877,1.8280651231097387,1.289613296990337,173.74265185748624,5.473487772810188,0.7429647743701935,1
169.1587622635701,0.5988624381414098,62.012434580727614,5.453250908588483,165.8092491267329,1.8141424157149686,0.7445693910121918,1
116.92544548750519,1.4032576745862428,29.72794972908153,0.7453959898493441,173.3271310822467,4.236911900997583,0.7360160052776337,1
133.16971056661924,1.4799988971106757,40.91322354039745,1.2796748461923997,171.41713360081724,4.25023222827032,0.7295019924640656,1
169.0787352019758,0.7265138883703202,62.58563639042682,5.229999256429686,164.61344577575073,1.2470007313657305,0.7462447285652161,1
54.81995187313845,4.0636179143138556,24.63317027835678,6.246455516932491,174.11649583896778,1.6217521858295072,0.7231836318969727,1
156.36574749879907,0.9039530968442051,53.252392998557056,3.1030153095425383,170.17625838676292,1.6831672824039714,0.7324468195438385,1
149.1801737045077,1.4005230493955452,35.39833919718302,1.5216402697761708,175.16195650704748,0.584852600332809,0.8258907496929169,0
134.72420807315638,3.3773419039854247,20.91667271037796,1.2313845423481364,167.52551373247604,2.5752088866741616,0.8267096281051636,0
174.88037987843535,4.774125749305497,176.3252320823995,0.6548373036159916,5.5566332280875645,5.281812676939317,0.8140491247177124,0
169.7020488239881,2.508740244205299,177.95575915276046,0.30646140827434465,5.239637814770376,0.6257520935928977,0.7972988784313202,0
162.53174906607214,2.5955810298548556,160.73243487339772,5.259161481325705,9.300296347538442,3.669451593537761,0.7647945880889893,0
175.40477994929714,4.4879994667564915,178.97943118533695,0.7620771229188961,7.834208810788548,6.7561488044248765,0.8160955011844635,0
134.88736525710988,4.410203392017706,20.310770238308493,3.70336115377974,166.61076514617028,4.476187423751725,0.8234936594963074,0
155.68231159437198,0.8228027540307181,40.458674438264225,0.5339665007782237,173.35038925269654,3.5685449999058108,0.8231106698513031,0
153.09616736624798,1.7103858701986354,43.86649847049087,2.2304773901300763,173.93104596498875,5.598795196019253,0.8196360468864441,0
170.85440935451106,1.5674153477850155,177.56091232319605,2.274640140860157,6.589668175392371,3.8081430714570415,0.8152910470962524,0
131.3038521111065,1.298985931306163,24.104032683580023,1.2011959967391022,176.96655391014792,2.133900303675958,0.819045215845108,0
122.82336987375987,1.7219948890301922,17.560443511911963,1.3667795558563682,175.88702048361856,1.3611883633278126,0.8217132985591888,0
167.96075416935483,3.627220552500347,176.37008068261875,1.9504687360855826,11.219569074720265,4.880368380645308,0.8123578727245331,0
145.75840537185925,2.5732659861132845,37.62996093742271,2.9146650723448424,173.6144313764861,5.353105872666518,0.8216945230960846,0
166.6145632872765,3.340485166511499,66.87937399926096,2.366609596822485,151.03160897072257,1.684916764869115,0.8136803507804871,0
140.73120907677614,3.682627581886436,33.168496398309735,3.770484318419017,173.1219070661581,0.5820112075405035,0.8216473162174225,0
131.77762012558293,1.452745815520231,20.109781715934005,0.640827174969699,173.31634662003097,0.6155149789451713,0.8317301869392395,0
160.24167405007717,0.6007454045228258,61.840629325381734,3.6730603899930756,148.87622458400406,6.870661585905651,0.8124291002750397,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
123.82511831359855,6.388079452489983,12.699105266463015,4.064533034140575,170.5910532192608,0.14297063741588545,0.8269463181495667,0
135.95881914780867,2.096227969871535,27.772947669854283,1.5116817074888704,178.5291341259651,0.2660558681834573,0.8211832940578461,0
163.58436969045943,3.362945621299687,61.46234457445128,3.3541064229317357,156.72353544854573,1.9885932176997017,0.8229443728923798,0
173.25915939821937,3.515947474966808,177.8254565011434,0.8757462936035267,5.746735248389549,2.983697202500413,0.8097366690635681,0
123.30879842449174,11.845867258276158,10.997203959667535,9.645274179474677,170.72846632666068,0.16364291117700702,0.8325479924678802,0
163.67416393978385,2.211056217457653,48.442379008756504,1.622849379676616,175.41443657632504,3.1706162011076344,0.8216946721076965,0
162.0398679199528,1.7818045993770966,71.55583966939028,3.0078475435026277,141.63972488607035,0.9163187033585132,0.8140091896057129,0
139.3622134647861,3.5809629981260684,24.56183042561088,0.4275286965440568,168.11034687307523,0.6548359171243447,0.8211783766746521,0
144.08891786422083,0.7118506888737954,27.75236555032363,0.43306325522853406,165.89520911786002,0.5714591502705559,0.8227226138114929,0
158.99032964626872,0.10592617539222715,63.09652089690668,3.3311896910005423,152.74609963825372,3.509752846681039,0.8199578523635864,0
170.023291055658,1.0966757995779233,173.02140661739384,2.338105697821632,3.992478852954079,3.130876642473692,0.8045455515384674,0
135.94500009003661,3.723747887711525,20.9130770817089,2.7917221312625404,168.899675233341,3.832615466189054,0.8312949538230896,0
163.3252507798374,2.5789459200118046,161.56757264451483,4.907225985500858,7.696333465012087,0.3571037246763993,0.7714828848838806,0
128.72244816992463,2.493848652009163,11.2084694136813,2.6687279575100105,168.41769603315686,5.265889277745046,0.8172112703323364,0
167.9029418360796,2.0089167673388886,32.62537563643031,1.079699989956561,164.7147829988967,4.436999531181357,0.8273439407348633,0
167.9242246067505,2.197078552731483,32.71567085864983,1.2102084784741756,164.69368814449416,4.359787397832562,0.8281162679195404,0
95.6002152958748,0.6388894503280227,15.764213902290537,0.8086827764622324,168.45474138807543,2.482674573440974,0.823341429233551,0
139.63420519215032,1.4219223569626678,12.263265386707587,0.3787993915382115,161.01373883195902,3.726959477443046,0.8260020911693573,0
112.38541284570923,0.5326274410487954,8.903185119136593,0.7445958787609239,158.51989181168625,2.9337309439612653,0.8241239786148071,0
101.92062617294415,1.9428293134489252,16.36243445542396,2.055770906793372,161.8703553288716,3.907835491731632,0.8258224427700043,0
133.04049622504652,0.5571754019572097,7.237530077809712,0.6286426334790485,158.5112046334939,3.882911364336593,0.8150401413440704,0
100.60044418434468,1.7497547816029169,10.31622852151606,0.639840743390887,167.2805828928586,2.9276103166278347,0.8240067362785339,0
167.88137915202026,2.082227882688997,32.63568081165096,1.1215468980467787,164.70636466650612,4.359255992837149,0.8278136253356934,0
167.9264269093079,1.9354006067722196,32.52421914454035,0.9964433290766479,164.57587897448508,4.485985103292208,0.8272005319595337,0
136.59378097138068,1.2674068871012167,16.84705161762566,1.1049695848042784,169.63777299368576,4.922098706972648,0.8256675601005554,0
167.24288722509044,1.3899637421652642,32.33458013170677,0.7873644225661973,166.18821161991372,3.644788824599246,0.8219092190265656,0
65.18058027564864,1.6866437213948053,35.65400599198588,0.9214187235091806,178.33230438126947,1.137458720012205,0.8194469511508942,0
164.9948898482586,1.2202409888441537,33.51051482659523,0.5915654861805244,169.4505417130739,3.9457606343054437,0.8243046402931213,0
167.7980131289954,2.1895064573856757,32.345473575375706,1.6655711634589512,166.16253434484338,3.586916642307145,0.8188777267932892,0
168.0180871039587,1.7095215262240089,32.616483528267665,1.0011247528548957,164.8135687004194,4.487402380134739,0.8254218697547913,0
65.34175938867,0.15890924133941553,34.38011446513319,0.7043017164635508,176.9582886609204,0.8408427899007052,0.8218162655830383,0
64.074162781614,0.4535761969083012,34.76705100276985,0.07141023603533014,178.63219644923336,1.1135376757136441,0.8213577270507812,0
167.44807727153488,2.252620238819034,32.31489295512681,1.332531959759196,164.94728337336178,4.382183673331042,0.8238183259963989,0
165.05623685989067,2.243335304470577,34.10019517649373,1.228334440275379,169.86477266252484,3.9095858637522127,0.8323446214199066,0
63.670341393482126,0.24975130620957486,36.04917603196698,0.8585672511809683,178.47615568256415,0.6844241757995633,0.8252616822719574,0
168.51980680716017,1.746733986212348,33.04636916057002,1.1510393104364507,166.62565456098264,2.93567517756631,0.8214510381221771,0
76.37436166686808,1.1907734935832366,32.00593948767401,1.7490203121747214,171.41473057915488,1.8890497533257076,0.8064815700054169,0
166.42226410524708,1.3276665520527615,31.489100857629403,0.9452302453637902,165.45610717830806,3.359366884052264,0.8224558234214783,0
63.24804775038767,0.2514789439262053,35.88184233884119,0.63748757683571,177.76571547987578,0.5878136274963168,0.8151270747184753,0
167.85483409130302,1.758140942875059,32.475713778652555,1.0424653180708745,164.56356943020984,4.346395260107258,0.8262991607189178,0
67.35413029946754,0.4685280469541482,33.964450869527454,1.2428109831767031,178.82132291210084,0.425153486352599,0.8142018914222717,0
168.03612560742704,1.8385965623851064,32.972455409869575,0.9748208225693258,165.284580448988,4.489892833589835,0.826936274766922,0
167.95310191293177,1.724264656439999,32.06490382383536,1.128421807410632,164.5697903246842,3.892737285384527,0.8221026062965393,0
160.40989656157376,1.1520650774493504,30.82394638799879,0.6456736562485261,168.23407178787323,4.868940032780571,0.8246966898441315,0
163.32389481282004,0.22154649652517833,32.85415152396433,0.1736704837698042,168.7007049347618,4.8249646114598335,0.8292212784290314,0
167.861465435562,1.6659496377737923,32.21064196847307,1.2354164440191617,166.02315592888482,3.356530745533405,0.8191489279270172,0
167.6978268404295,1.5402596855274169,32.34727911365704,0.8394047566060046,164.5328234698926,4.428322174660778,0.8256913721561432,0
72.76712206849221,1.5224622643246022,31.039213314938358,1.9625915840173622,177.74611932887973,1.7521813319678614,0.810337632894516,0
164.21246722304926,1.8956245415771917,29.77964987074016,1.4978976254262264,166.99369456741562,3.151892359295175,0.8194093108177185,0
61.41690309510223,0.8246245128673699,37.116255281077215,0.3552725793171767,178.83352516529698,0.5597963014183591,0.8191631734371185,0
162.67830568623614,0.28398225604001937,29.389880148561506,0.8507172521981623,166.91400413387086,3.9145446486012077,0.8186133503913879,0
69.06343247385223,1.428511757561246,33.72976300127455,2.3737804286495265,176.59659953162998,0.8191447395616365,0.8130702376365662,0
127.80671460402262,0.6135411223013278,4.24299782064716,0.0005628693308699084,158.81562442893963,3.3975687685048968,0.8213660418987274,0
82.52762918657325,0.010376096215622965,23.90785789804282,1.0383635379159646,175.2907539780773,2.322027822457045,0.8156344294548035,0
167.76652679661302,1.9161913597464206,32.55668073041705,0.9747217252300846,164.78239117107415,4.5709896286115566,0.8262046277523041,0
167.92510227604657,1.7538033035797298,32.400400792843286,0.8957789899255921,164.36838274700358,4.400867839594284,0.8270849287509918,0
147.81955582596242,1.0389148483681225,23.397457952765897,0.7645079069769399,168.51642921735498,5.256345222313328,0.8200759589672089,0
