elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
125.98165427655016,1.2562210432878516,25.324858217395047,1.81695058734587,173.2723536108746,3.040708292794278,0.6148770451545715,0
156.21804304895545,4.780473888072336,41.65263372875151,7.062874585532086,170.8080379090936,0.2060970029916404,0.8517424166202545,1
168.2546975229502,1.4586374757345908,41.27216674910366,2.462928334114902,164.0359074529223,1.808524576062311,0.8103735744953156,0
158.80324069150058,2.0004224342015107,66.92560310602573,6.665344662783593,162.31092576894855,0.6120405161148739,0.6118420362472534,0
171.5360372155993,0.8253122138455637,70.29100401093562,4.986948406943853,159.5616580360397,2.2386401982013524,0.6169552803039551,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
121.68246077608534,0.3681109737861874,29.40161599924692,9.215758056024084,175.6267450419605,3.638472633525055,0.8794070482254028,0
171.0182587030863,5.711124105383547,54.60984721210721,7.282948697630079,166.73575982854945,1.4866388233275811,0.8783893585205078,0
69.54172818694843,1.5151516840055024,7.528115745249424,6.675311131070387,158.0778900639711,7.2064908162303,0.8500499725341797,1
137.24478139941175,4.556045004670068,31.399052681214386,10.498967202824756,169.0502603746731,0.9373057754491612,0.7098305821418762,0
164.83003762528023,2.877921958133569,44.59043312134134,7.317566749014084,172.75241218562158,1.220751291772558,0.8498263657093048,1
92.65474068828718,5.49356811413621,13.527955591330803,1.086300448559264,169.2732274901217,5.397715864904512,0.5829668939113617,0
170.37406336482044,4.811063867958268,46.35543554664275,4.718612822850009,178.15788087241185,0.6771350159920786,0.669345885515213,0
172.57483638220862,0.8927047997228783,89.92015092589621,1.454026039728916,142.17421515695463,2.038227129114503,0.7027152180671692,0
176.2428014746123,0.4591313562835211,64.41632206923074,1.607521397155697,165.85789638390298,0.3107108124044657,0.8180249929428101,0
159.70163241827322,0.743041402550844,58.88030811578275,5.6067884893335,160.99520380738053,1.8718345166444688,0.6155265867710114,0
159.99251359523572,4.933017928810727,54.36843221848346,4.928271879160764,154.2224150020282,3.404882929949636,0.8548043966293335,1
172.59299292953634,1.570872537546677,48.040831687623054,0.6947927250846071,169.27095435602854,0.0209776429041141,0.6299881041049957,0
129.25467822748251,3.2445247338242496,28.65460226454045,1.8435581104357048,176.5117230254066,2.849689817037529,0.7657109498977661,0
171.0778140714743,3.436249274409903,36.528357576874754,4.740131943558932,155.3693964318812,0.5031401352579508,0.6555338501930237,0
123.87930273691684,7.564684317557578,45.55297553348694,3.505389140039292,154.50186974707174,3.703791541800271,0.6265949010848999,0
171.37460598052382,7.8965050456233,61.95567503951101,9.651737415083115,169.12859171085114,0.0321145682866159,0.8877506256103516,1
167.92678148017296,4.876596391095958,50.16862523103229,6.480182905170416,176.60196313195752,0.0167770202057369,0.6815211176872253,0
157.85708134535884,5.505375943118651,55.95225900471038,5.762006332210127,168.2120800674474,1.6845670828133166,0.6352672874927521,0
118.59462580000452,2.099506167442023,20.435048837693863,4.342054830418938,177.1475712364565,2.3745042278848985,0.8172033131122589,0
113.26800477004474,7.157387481483887,10.516643458580791,3.170371899863228,168.80084616364957,10.39625561035338,0.5813693702220917,0
168.1868482674431,4.726162458473922,55.09757354205368,6.170547761360275,165.31144185699588,1.7114100193151955,0.7018779516220093,1
99.6062842696482,16.08900405753927,15.109614926508886,8.23936595290867,149.29548578139585,2.4050755731279594,0.758051872253418,0
156.87908661250054,3.1931791673728758,30.809099759151994,1.4921589563821165,157.8747388350971,0.6192456887558393,0.6236695945262909,0
101.85798645522787,3.241956328440644,3.8601299185682016,0.3977722518002231,174.89259631856257,2.3450727363213275,0.8249936699867249,1
174.60560207511492,4.619495503431992,76.3640694282807,4.919411950437862,149.35763276702636,1.663613281832383,0.6980099380016327,0
136.5639868389693,5.543362197371081,37.16435959933423,7.136486957417083,173.78129065517922,1.9276886098211603,0.7664749920368195,1
169.81715688236582,0.7833959664014856,89.10316348294106,1.125615390649763,143.52883829323895,2.5901273892568355,0.7106635570526123,0
65.02570264740294,5.820445640356809,31.22720079647987,3.3261439937092216,175.39131951959365,2.097792241515023,0.8946809768676758,1
179.1533008438681,0.2580189233472367,78.46253674059642,1.4316171560293114,153.1552030684163,0.1653493866693764,0.8254308998584747,0
57.33543512981456,4.60844859883996,27.57175046691445,5.891937632766755,172.704939885739,2.215353843653361,0.7266069948673248,1
131.41876037708676,0.3634892047663953,44.55582859286537,4.716106517452413,159.9883782479263,0.4443189036241648,0.6994234323501587,1
175.65652981006332,1.2253463472489443,66.82254671226977,0.8655150398281108,154.25229674658362,3.090901446853948,0.7161070704460144,0
164.48646825277274,3.853042285246005,44.49643005887117,6.559956408442236,171.7990730977994,1.2693529204976386,0.8506390452384949,1
174.26400581124938,4.752510849959279,78.98303875211974,5.020038226621551,146.75827857586404,0.0462616253057746,0.7003038227558136,0
169.42278637059312,1.347387316032183,65.57321666786792,4.324873709010291,161.04210662023806,0.7532161658888299,0.7392395734786987,1
133.12797120951615,2.638610497095172,26.345480677140053,1.3335999317587692,177.59851869571798,0.1615634709266658,0.8179432153701782,0
160.4284114033193,0.3747704654745121,55.01752712390743,1.1250940067457194,165.69296309719775,1.4008128833677915,0.819940060377121,0
56.4118059764334,2.612283302614109,26.633456199383136,1.326960128653763,176.6352161709312,1.657859715311261,0.7454395294189453,0
153.83582537890177,1.0024774423887948,50.73281824870395,0.4624387251984068,169.54058166345442,4.392847565506699,0.7815442681312561,1
150.7609314194543,0.462506507987598,41.77832303183338,1.805227739733379,175.66637389193463,1.004266514410304,0.8033572733402252,0
173.01224040418083,0.1931540968895859,59.46178803672549,2.639194602992408,175.17568277858817,1.862937955550436,0.6234247088432312,0
173.2994203775766,4.142254270357512,52.11926805877488,6.551196004860476,179.54959034230143,0.3983813111816658,0.7507676482200623,1
150.5115081577258,1.5794764958334468,35.79329840516812,1.7470266945941049,178.23865195033693,1.1853551522288228,0.9035413265228271,1
174.03679672196333,0.7900289613187397,45.36550607942993,0.3078365727869681,174.88445720475707,1.4866708763016447,0.6229180991649628,0
128.7207739673371,6.821117339828341,33.310370355394845,4.221164522861651,170.42744734431682,4.242308955590588,0.5979456305503845,0
150.9412837682197,0.9984771222868148,38.453732258572536,0.3154390691915196,167.19182689796162,3.021823297616507,0.7733328342437744,1
166.41534839863584,7.283369324025486,44.33680729690067,3.92949769305881,172.95123979423107,0.422272587760105,0.6281735301017761,0
172.65335031173646,0.5546883025919698,53.34922399919519,1.0380065791210242,170.46557835939535,3.4457615659155323,0.7689204514026642,1
163.77332124840234,3.560762841619706,44.46390114141555,7.1949155725040725,170.30339839653487,1.0271656227998989,0.8459608256816864,1
168.99878461863057,0.3510718697113333,62.03160688883309,5.644800301103821,168.9010986861535,1.8070883425943407,0.7457811236381531,1
134.72420807315638,3.3773419039854247,20.91667271037796,1.2313845423481364,167.52551373247604,2.5752088866741616,0.8267096281051636,0
168.01528139037515,5.555282458766598,44.221799043856926,5.59669432344996,170.32258888705704,2.215832255411584,0.7938635945320129,0
174.00467839296533,1.5555629858322249,55.74035563989038,2.955777395458039,167.41074301407878,2.8488928470010397,0.7738921940326691,1
89.36082265882627,1.1357749319706656,8.578287032945905,1.8926109083497904,161.74601438141133,5.2687425781982,0.853456974029541,1
128.24936131520974,2.5697898101422467,35.94500315759025,1.5381454042220497,172.36645432293176,5.081553714504835,0.7294615805149078,1
168.24542800236026,7.099383474137525,48.54930278362407,7.67642208285055,177.54141949069987,0.9377435345015072,0.7446488440036774,1
166.82433263580089,8.148410292766599,59.78038242034056,7.163620578879328,176.6344797117701,0.3186604608627021,0.9311748743057252,1
84.61696755834788,2.191012384969888,1.828065123109739,1.289613296990337,173.74265185748624,5.473487772810188,0.7429647743701935,1
176.30294126446654,0.9753666947967048,67.52917019465602,1.983461761025048,162.36781939147914,0.9875576323120612,0.816393256187439,0
171.31869100632525,0.5207365325599511,58.85097807893885,2.8352392628885035,165.08925836168322,5.032922098033978,0.7758307754993439,1
174.1074859435749,2.1100766857665434,55.7468734296133,2.627417751120856,152.96526195638177,0.3231257818621031,0.8056358993053436,0
57.3848250680734,26.9462256454298,33.75956229134131,21.76749166089392,162.59740931400285,6.259595222929391,0.6016969382762909,0
175.5129138297114,1.125914526529229,79.02254507688954,1.446707237850866,155.2503546375437,1.9198479223643687,0.7251906991004944,0
177.4047932675919,0.5657489420052713,66.305706227619,1.225722180734614,166.50074655914662,0.7028151951804773,0.8120085895061493,0
149.24264563084532,17.80648640880267,59.28467809503986,20.555133597775487,165.2051446072369,2.1618745686856187,0.8836859464645386,1
143.9541499509965,6.822581711954783,40.26788150963698,2.4246103273329567,174.5407250872932,0.963893378556648,0.6835188269615173,0
127.2112099811224,5.550019977518609,30.84541215132332,1.364636582821511,164.35474237134972,7.269770798987139,0.6104442179203033,0
170.23292967249273,1.1739141362316303,45.47548404657421,0.2565217590215347,172.1282901030743,0.4380195004846428,0.6161547899246216,0
174.36928317497023,4.779283434240938,79.13264333790123,4.550201136919995,146.67764867622455,0.102480249738619,0.6991342008113861,0
155.1828251172987,0.7813787368218499,46.25001822358222,0.7219518943518288,172.46229794363904,1.441384811742708,0.8141498863697052,1
151.8082955958642,9.630936585726715,36.53210314341945,14.471672210531272,163.7760089973301,0.3798286812858578,0.8820441663265228,0
121.243349581616,3.649532649787382,34.15504711128609,1.1267815629239664,161.23251575315675,2.812627790824351,0.6235857009887695,0
133.06206608895184,10.976371087763027,47.58345578858351,2.5055832807247818,175.82491468773014,3.94152037103855,0.7007167637348175,0
171.89301342067225,0.4501892658536235,64.12762322056895,1.0042302307999798,156.7859988210456,0.1202172419510105,0.7848518788814545,0
173.7164837854059,2.2657779709249297,69.5809635756859,2.277513047085023,163.02374600372434,9.040404066410176,0.7841383218765259,1
149.10447994163053,2.0500650114873338,58.18515458900852,4.824165826536301,177.03732490043024,1.843445793493828,0.9740552306175232,1
120.990649942431,8.245483516271797,27.42194243644108,1.6252175818711745,157.4815523885772,2.321258412136629,0.7635347545146942,0
160.98253632922575,8.107800416165873,49.81248141757774,2.067431786291653,178.18108721565147,0.1743637782211493,0.7434152960777283,0
161.84397739158004,6.307198776566665,40.049525630713504,4.32461035744554,171.8948225698979,0.0915091954955755,0.6079414784908295,0
79.16109812570744,12.242518172157824,17.42029162453183,14.247629957231156,170.74425736307927,2.362524988003969,0.6024876236915588,0
163.69717913342532,5.090926817086569,45.80391882752214,7.163722570600211,168.2461127207136,3.248934076868281,0.8511233031749725,1
18.545223258855188,6.46744076844615,69.15701084109084,1.8576856054107225,170.51598322739633,1.2879069570565775,0.6765533983707428,0
94.69534751065056,3.254828320431912,8.417782428356908,2.0731570803772352,166.716374610089,2.528264770511356,0.8100737035274506,0
163.9049279564409,1.1238468767429597,52.718527631289405,2.4488324668093355,162.03988675710443,0.944490240841418,0.7547004222869873,0
167.3418564079083,1.833252791157605,42.11679805429159,0.55762101160866,178.44970328611203,0.0620639323839498,0.6259155869483948,0
162.0398679199528,1.7818045993770966,71.55583966939028,3.007847543502628,141.63972488607035,0.9163187033585132,0.8140091896057129,0
163.4366754884384,3.8714535662218736,40.79582722853284,6.29091406345384,175.21311403183785,3.02534231496837,0.8457506597042084,1
170.26369015011682,4.171825071300489,46.78817969304481,3.709305932054832,172.85443521626425,2.4428603596928724,0.7451789677143097,0
173.59309500943812,0.3009056428873435,49.817938290975846,1.787799969421549,178.74103272926476,0.8524879091908417,0.8227606415748596,1
163.9483116507625,1.834315406631973,47.74473417420141,0.5796524794504982,175.20760531443395,0.6318959690173926,0.6297150552272797,0
130.88743130448634,14.297331994099238,80.95049795778857,1.169923313534639,40.28698719879645,1.028731273445235,0.6346288919448853,0
168.8274225477367,2.775987986227051,64.5284109995245,4.761485805060051,159.81441933516544,3.626415344954111,0.6210342645645142,0
160.46962266110108,5.491365956459205,45.64164703346238,9.017872262438685,169.7428060294991,0.7468775105739809,0.8481166064739227,1
175.18619312261936,0.7072916838336596,73.32358626930122,0.2470969324957792,153.9374555986086,0.7531541348147641,0.6922318041324615,1
162.89799834103383,2.141156030824874,42.75288749139391,4.743847624180116,172.35196349688636,0.1957423024492044,0.8496536910533905,1
128.74354695751617,4.827635989650432,25.850778969383747,10.491717529347122,169.40450957519766,1.1530684405271785,0.8819827437400818,0
170.87160075343874,5.870855227422595,54.14362689709389,7.133891359632308,167.14084609289768,1.8283590771965803,0.8784220814704895,0
175.21269778953578,3.8446702388008314,78.2811967961236,4.364808903368285,148.55563351983153,0.7488809327222299,0.6989096701145172,0
157.6289102656359,5.244757446384213,39.3240813847806,2.3783033018893285,174.81071651228604,5.164506593214739,0.6230002045631409,0
160.980759082549,6.56178015780992,44.24479690324199,7.147016312638684,174.72385621952424,1.3763627878481373,0.6852908730506897,0
168.0377449072846,0.9421605581540008,37.547392319119,0.5310518810661442,163.0652535701218,0.894687739813051,0.6214104890823364,0
172.41721007297633,0.8645272434829252,61.85766630655292,0.9245270757851536,165.59206016829924,5.180248860978963,0.7654299437999725,1
163.4214198124976,3.7567701117588967,40.59120280268191,6.308033989753721,175.78569676605375,2.8472042162700437,0.8472804725170135,1
88.50287660510946,0.5949024056505152,3.393774683180566,2.222418085329842,173.386528027414,0.3528805911636539,0.6936489939689636,1
175.11846203152427,1.2860312758140822,61.15767288702206,2.7053939711152566,166.9158325061231,0.0459594639641522,0.8148835301399231,1
174.205838337197,1.7146954329752049,54.231413719091336,3.465696735549706,162.39212901248266,2.740069630972343,0.7242556512355804,1
134.66233329086066,3.88683064260384,34.58765684397242,4.360210898614691,162.58912004508585,1.82217428038058,0.850866973400116,1
126.65213250340416,0.2945549330842496,21.38392943312685,0.029881049363837,169.96471733713776,0.1038959951825262,0.6106595695018768,0
167.4265471425137,6.846625262587693,43.480502456169305,6.302393383356609,167.7845871918844,0.6788933404507134,0.7796928882598877,0
129.21678982477687,7.238156242720493,30.16432344901091,11.648799702469876,176.56347320199876,2.114676153858099,0.8791429698467255,0
121.03506852019191,14.431470973634838,23.930465675969774,14.85151749692904,173.0320090157313,1.2813358016153131,0.7563436627388,1
164.5711528830778,0.451589837895554,45.91508651177858,1.9353932848592947,177.92558885042052,0.4163372740731006,0.8105035126209259,1
76.23782527541037,42.52946918125902,41.921377172937085,14.905369251060542,174.67903928142988,2.073920228864594,0.8722554743289948,1
170.23650408161942,2.2217143237394623,38.0254904841244,4.511808514770731,156.3417096639669,0.0665478485063317,0.6708045303821564,0
160.40989656157376,1.1520650774493504,30.82394638799879,0.6456736562485261,168.23407178787323,4.868940032780571,0.8246966898441315,0
166.65749947449856,0.025233579360389,52.4115961984443,1.3070621488303686,164.8252810020611,3.08361407407466,0.8908187448978424,1
126.84346102444256,7.8269080532283155,37.00595172096865,8.6597701884665,162.0620859035967,1.0070585919902584,0.6957043707370758,1
158.05355089472826,0.0791573302432766,42.0111185721196,1.207217957508906,175.96995304020788,2.638122168266676,0.6222234964370728,0
163.30660893215406,3.452205990563627,40.61883486888672,6.28454731690438,175.64239451096597,2.5226327606525416,0.8468526601791382,1
171.04101106125427,0.747215551714703,60.97034526958538,1.6074246442606182,166.2239510213189,4.712164032100972,0.781661182641983,1
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
36.67196201250199,18.099986427794047,30.633705168818143,20.795395613141054,169.2333405005599,0.2170895481175563,0.7031713724136353,0
83.6330848673705,3.562338647846616,11.081757643239865,3.025233453150226,170.61586322187316,0.5147735144649914,0.816085010766983,0
134.4779783324406,12.147345434123965,46.65333854198582,12.597946654755187,177.62659535193552,2.028644014113553,0.9437353610992432,1
162.6779842176744,3.303170551196999,54.78300092911633,6.015924319577099,166.29959168622554,1.15493120814331,0.7454138398170471,1
92.2846720371506,6.038370943546795,5.627060496443784,0.5264480781474536,156.5659334164626,10.500301199100548,0.6189441978931427,0
161.97741757552157,5.021527942206262,44.43204460656564,8.832964802851379,168.6922560054462,1.1550378157089227,0.8494410812854767,1
177.61205109716707,1.0648460599473992,60.83426944495339,2.7892817004893367,168.20539907479647,0.4222595648921583,0.8069562911987305,1
138.9615552565581,3.160848583518714,30.84787388279687,0.2167200264047668,175.781635302168,3.8640451906633615,0.6156845688819885,0
129.50215890460362,26.878804623845788,49.87887489363704,11.846488981613454,174.2199904370717,0.7740304589138702,0.6895927786827087,0
165.99479154045196,1.7065744866040546,91.30195693087134,0.2080313724609084,142.49658036267266,0.326966136172615,0.7121310234069824,0
99.40223665257696,3.831872771813451,13.575713516241612,0.4922682237679971,161.65700296701465,3.63774072951162,0.8523906469345093,1
156.3401586211232,1.9780836413066825,42.42725559316466,2.998106642397616,179.40431464054325,0.3886056443095782,0.8230454921722412,1
168.83112370952756,0.8961710330039239,62.40037221144108,5.191422392629196,165.02971412759678,1.2277134972521964,0.7469982206821442,1
78.664416555857,47.36203310356616,48.13650392556781,4.998311924219127,176.63167532443876,1.541582218875334,0.872212141752243,1
81.78571346733237,8.803509681370414,9.45584234229581,5.888634121092784,173.74546465596956,1.365899201768812,0.6272736489772797,0
124.5235475269183,8.678969662842817,31.243574495573277,2.9429593056918613,174.55012537587865,2.93156418511316,0.5957669317722321,0
158.64977072712185,3.167679938361019,28.30838156002971,3.923082616925656,177.03740882860026,1.246477258731204,0.817343145608902,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
175.23563544534358,3.556642777029353,71.61134995191404,1.849780913628784,165.72100340225643,0.2285660558460591,0.7183948755264282,0
171.25627848888143,0.0905636596286569,60.454735019588185,1.1413104974919364,166.973013928319,4.894659811226305,0.7734171152114868,1
134.69537945959974,2.571990171796969,37.307910189977775,3.114301493276777,171.18993750213724,0.2646725365206777,0.8166680335998535,0
60.31164674284939,3.099505773410609,22.89272607298794,2.732758322169243,175.27055557298513,0.1347927517233955,0.7568413019180298,0
68.32241264410705,7.998969403552067,20.36831667234505,2.715308012162515,176.23872347458757,0.9441100230606024,0.7721972167491913,1
48.85487301234488,0.0975702160275737,32.83487372466448,2.0634516818294277,175.4010841427937,3.516270168879416,0.7638868391513824,1
126.5126945159124,0.2101002259607938,16.622525842585585,3.624990605402989,167.2132084770683,1.718960347066016,0.6059813499450684,0
168.85611232521546,2.984310751452071,67.95947720342208,3.723884698023341,162.1382605827395,1.1133968951915847,0.6102288961410522,0
175.82596228620477,0.0606849105684546,55.67307268249155,0.5080904906574482,174.09784470954247,1.518048660513898,0.8168381154537201,1
109.49370220742662,2.4733056395877853,5.09551049940375,0.2772886132788041,177.4604101578435,1.438466052443161,0.8958442509174347,1
144.28528304776697,0.028101450117532,82.4658928126209,0.6130285942244029,147.50207682547529,0.4083754926249696,0.7115390002727509,0
68.30053689238242,6.403577131571762,21.86762591411052,12.0564047675404,178.66821224332722,1.0897961121199984,0.6211555600166321,0
174.46447832126927,4.069042981540278,75.60835791044462,5.666010467219714,151.65692750877776,2.1300142980430223,0.6985736787319183,0
168.61719853734084,2.522637254539461,81.26886997122362,4.500703512302749,148.21874701384198,1.1911332223270392,0.9106990694999696,1
170.44146685699928,2.68801745081079,35.84816745696408,5.061215751971432,153.45456900308153,0.7981916417693782,0.6564560234546661,0
163.52871914694606,4.497916335950137,47.33986146434829,1.918013040587688,170.14668629051158,4.397618825176835,0.7281456589698792,0
169.88468749499157,4.586204078070125,46.63279389100713,4.038250816680417,173.39933663353295,2.144074484925397,0.7406727075576782,0
172.23139012385136,5.173416970312417,57.52496501271941,4.062260884540159,164.70083975835826,0.2409942805708453,0.7518951892852783,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
83.63500887663534,1.82376385299483,10.888502361069555,2.3568789610290697,166.81827797916193,0.0988635142285545,0.8168651461601257,0
169.52660386318172,4.685546637534628,55.637074596288144,3.471294124081353,170.7415682091704,2.1182339003831743,0.6192444562911987,0
162.7546456063078,2.785410600499432,50.42940522155891,3.4495828863945057,170.4776342150105,2.603686486183648,0.7155010402202606,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
132.68262544599267,4.135724535183982,30.346621937841064,4.965762121472833,176.26099996980815,1.3985799261561738,0.6613838076591492,0
175.0401655093371,3.0105805044902496,75.85539370633363,1.0333146513374345,158.6294965707093,1.0183089919906791,0.7255139946937561,0
168.96016538657227,0.865785575775007,69.87453737513744,3.465449804556826,155.45075831827074,1.854944717675167,0.6320464611053467,0
174.79416782099773,2.4961228981883608,80.50820970708921,2.085788444585539,152.18487251494082,1.3259809816452872,0.739894300699234,0
173.00720680145918,4.237067071199647,61.343525752987965,6.268376924181062,162.6783648913175,0.4915622858090955,0.7323436737060547,0
155.9587727036053,1.8670025615100343,64.2851793015794,3.906483111426219,176.83173645309432,3.0090128114434838,0.9775347411632538,1
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
129.93550167874406,8.308096375085235,15.821610209604316,7.961265941645814,165.000841644449,0.3730740711951199,0.830430805683136,0
168.4241310056774,3.540244274831352,45.16101805085543,4.312366032115474,171.99534419921918,2.4795275610551077,0.7401349246501923,0
165.95920788921387,7.615913330512001,62.73703887840716,9.423307604150184,171.19030724021343,4.380982331337947,0.9116697013378144,1
55.66125924097764,6.541408774667737,17.285936339099337,13.06916074692536,155.5400721308938,6.625020759830122,0.8481875061988831,1
117.44889935138866,9.608036492548315,30.4404824390022,7.3772305838670835,173.37648696480278,4.727080138625283,0.7709410786628723,1
105.916920702083,1.8022671387760096,12.369504348825938,0.7561953701972852,174.155114866601,2.613406078393893,0.7630961239337921,0
171.20148149512755,0.9684276843809272,90.73688595741744,0.094564415223914,141.4890787786668,0.995891598632582,0.7062053382396698,0
96.58868695478988,1.636986792667443,4.484398299537121,0.7887657223449263,169.32949918214467,5.934665156758356,0.8009026646614075,0
69.37503063124541,3.2197214651398767,23.893867007233133,4.377996971721235,163.9299990495648,6.454966789122508,0.5926684737205505,0
51.01175607974437,1.9179025370289189,26.820032394191024,4.019077945620941,170.63708550514795,1.6966323593647985,0.7264406979084015,1
90.72188610744618,2.032248524203105,5.160594115939309,4.456271313791386,166.16346137594712,0.8351317314163254,0.8371521830558777,0
109.20727393217042,0.6605993120703602,13.009570934340536,2.8444936233510623,173.88917454953958,0.7131378064749327,0.8241648077964783,0
125.78143710561751,13.162365904222938,83.67246286300073,1.591005058806381,39.35723611166894,1.211773629635772,0.6273863911628723,0
123.94067773473633,22.15532373411669,34.20524612487188,12.55421410197919,171.59640937516502,0.2598896349717137,0.6966745257377625,0
173.84247745101592,0.4394168606737025,62.36659868689225,0.4038124595321761,157.68374741709414,0.1511786939513086,0.7851336598396301,0
179.12513581819871,0.8082580851341419,70.68573979387205,1.1864036218089282,162.08666795069846,0.2889408738912209,0.8246678709983826,0
143.58676062784514,9.163692537311888,38.33994551948636,2.113140520636538,176.0671332053526,2.5439054214550225,0.6322052478790283,0
171.5974384280613,0.206919726720244,61.83588611526396,0.7844773529768894,165.10757826658647,3.926745005409359,0.7781538963317871,1
123.70005279047766,1.8270296045748824,4.903476734386798,0.1274754056731653,152.35480436027106,2.1240955999102766,0.8297431468963623,0
80.43105530894775,7.860203308429511,20.88398142081811,4.518772305676276,175.82349614246797,3.779823337471811,0.8867520689964294,1
170.94767584416655,1.2810874072102223,62.32984445331867,0.2136178795075736,156.83304499762846,2.174134787902446,0.7207156419754028,0
173.99579798944274,0.2103520149806712,54.06321674485499,0.4101747141107594,170.13725674519006,1.1839130651391372,0.9028327465057372,1
101.57551418431896,23.961840569429956,22.94433185052815,3.18882900971982,165.2987532928548,5.555082484571301,0.6049390733242035,0
176.13345922240188,1.8622332146881464,60.17057269942111,2.744163285997338,166.54835200119322,0.4425392998254978,0.8069125711917877,1
173.92210192230775,2.038036710036195,59.21286890278543,4.730806000937331,166.33207851779605,2.144187675147577,0.7740132212638855,1
161.99069212614313,0.183174282386787,52.96595157603909,1.482711965725514,166.6076189990355,3.5081404348364345,0.813823789358139,0
167.74768180792063,6.164334471583302,44.305192828800486,6.004369860660656,169.69832590383416,2.110226211401624,0.7949758470058441,0
50.85407165311781,0.7035713800577241,32.283976817576594,2.3010515985809743,175.0474282756045,4.708274014488239,0.7661424875259399,1
142.10675043602123,1.0834367724307723,41.84939153062567,1.40465489655751,168.95257454983224,1.0262850010139175,0.8134506046772003,0
140.5386096799437,5.436098448004699,48.35208114351629,5.235806213648342,162.12138426088603,0.3809549825830061,0.6966252624988556,1
88.62255396701661,5.827948321950423,10.153163580173777,8.30490187155572,176.66430071097903,0.0155439340410765,0.6608172357082367,0
171.4696792680154,0.7688275412854608,98.09593115659482,1.912482481386867,128.53664323717436,2.0842620899750983,0.7119331359863281,0
114.72779950427318,0.7416096748370435,25.295621495329183,1.280034259841809,168.57222091645207,0.5329087593373885,0.7197705209255219,1
170.05506147872012,0.7770224740493319,88.76117280179628,0.7190381702395356,144.20241722969104,2.0228349781403097,0.7114916443824768,0
50.50531681215276,4.207138361658799,25.99046629712385,5.635450724361714,173.8507944594915,2.2959099617807794,0.7259299755096436,1
156.18384309643346,2.1614306126614338,42.68161229202877,3.4677004119071526,174.81798746664268,1.582494509528999,0.6336998045444489,0
166.4414334925649,0.9016555980524998,67.98262889281517,5.398056409825166,171.79769531159175,3.611296742532062,0.9458124339580536,1
168.23619601942676,5.704222294230149,44.75138413687633,5.802374300034799,170.41422984939572,1.970310216626558,0.7954073250293732,0
150.24295572253385,0.1032196500876381,36.412488718272485,0.357047213906693,166.57265770666004,4.272014778974693,0.8034046292304993,0
114.20860359437091,0.4164348805636635,33.14467217352506,0.8591964501606171,158.0862167446263,13.659754494299804,0.6206468939781189,0
50.11675707071544,3.805013971814983,28.064937317281466,3.818226834780196,175.70879488810385,2.664025478899603,0.729808896780014,1
149.55254340641596,16.620748577864518,37.0343996420245,6.242808952413348,165.22583569503377,0.95338103400492,0.6153911352157593,0
142.82244038391883,7.322715128527321,59.489196950095504,2.161162471941072,148.96534758998257,8.884134193530528,0.6442070007324219,0
144.54327091223212,4.607876228320279,38.085407478210215,5.669689154194856,166.8442651763081,2.0513960586225157,0.8533929586410522,1
177.18267332090693,1.2309457605590095,72.78396663719154,0.7823798591032585,166.6806565278169,0.5154432363323593,0.7202652394771576,0
153.9994611217881,16.42246935217399,58.62183840495286,18.56213519961971,167.38068989483918,2.4325996184266643,0.8849315047264099,1
100.6541875830037,4.131746262480185,6.95739694966161,1.2891779506795435,168.84493764851456,0.9636871243570796,0.8216820657253265,0
169.58046198738074,1.2286477089249672,65.97755422438341,3.4817584426497667,159.15677339957963,0.0779205911454425,0.7378980815410614,1
172.5066461839504,2.39507697613665,70.77736139561105,1.0845395112596492,159.8684205381883,9.557519196560492,0.7667007446289062,0
147.9948544201003,1.9488851638912337,41.029053521548775,3.0972942799064143,168.1665084307819,3.8435921814376712,0.8560785055160522,1
92.57514015842466,3.198872011605481,3.01170880298015,2.788841631823117,169.95540883223623,3.8266565626638567,0.7259775102138519,0
177.47232164606766,0.7706738389543233,82.48292459000783,2.4057101140289703,139.0521071136499,11.595693986643624,0.7143210172653198,0
142.72408584359647,3.2208927630588136,27.623805644771863,0.2903024037993216,171.28988606207696,2.346483802399362,0.6101593375205994,0
131.04884334353864,2.362366986027041,27.90898269489987,7.241329697659644,171.54145201695815,0.1434389564993239,0.8821892738342285,0
123.97116037218672,14.586546842992092,29.261818734818245,3.491552320223139,163.63123695511638,1.15351587490251,0.5963238775730133,0
171.96636808540973,0.1001764293150984,50.94279360602047,0.8600161211376438,178.05952535571595,1.5311227459982175,0.8192078471183777,1
169.08985151948542,5.357193933051619,56.84016229544884,7.435373328808534,167.2661665515264,1.500468522352648,0.730606883764267,1
